Date,Close,High,Low,Open,Volume
2025-03-25,31.630903244018555,32.23071831869117,31.59341390805655,31.996415331698437,4691013
2025-03-26,31.846460342407227,32.127623200986015,31.762111127315617,31.837089796365813,4214234
2025-03-27,31.95892333984375,31.95892333984375,31.452831647134044,31.509062071224257,6091193
2025-03-28,32.02452850341797,32.09950717055951,31.69650577262279,31.86520419851163,3411296
2025-03-31,31.883947372436523,32.043271669883026,31.44345666155355,31.527805870548598,4940548
2025-04-01,32.221343994140625,32.221343994140625,31.82771316305494,31.92143649197031,3827095
2025-04-02,32.42753219604492,32.689953974430615,32.315067762553845,32.55874487282771,3867225
2025-04-03,32.03390121459961,32.07139054652049,31.434086204583426,31.62152928900835,4064222
2025-04-04,31.584041595458984,32.10887796885845,31.415343168243542,31.593412141335552,6566339
2025-04-07,30.16884994506836,30.543736137266773,29.175405825958194,29.81271020758768,7371716
2025-04-08,30.450014114379883,30.637453621372696,29.831452658247375,30.271941577485514,6253563
2025-04-09,30.22508430480957,31.059202338401917,29.897059776541727,29.897059776541727,6491242
2025-04-10,31.69650650024414,32.31506621764294,31.602786739345422,32.24009112395991,6827181
2025-04-11,31.152925491333008,31.284134586829992,30.487502317458752,30.69369008191385,8046894
2025-04-14,31.443458557128906,31.58404177232223,31.171666247850975,31.302878917115258,3098240
2025-04-15,31.649648666381836,31.855836443907563,31.22790256470646,31.25601777975817,3635626
2025-04-16,31.97766876220703,32.08076264238227,31.649646029994596,31.72462112228045,3659562
2025-04-17,31.8558349609375,32.05264860749718,31.808971504459674,32.005788726199135,2930980
2025-04-22,31.705881118774414,32.00578864857027,31.452833470162957,31.67776232991996,5282973
2025-04-23,32.70869827270508,32.78367336912476,32.43221889015664,32.539999836785995,5351740
2025-04-24,32.90550994873047,33.15387052693887,32.61497297648273,32.727437401954916,4412443
2025-04-28,33.458465576171875,33.805232978444266,33.43972090913287,33.55218533618722,6204984
2025-04-29,33.69276809692383,33.77711730987176,33.46783567066946,33.48658033745563,4476943
2025-04-30,33.86146926879883,33.908329151974506,33.58030639456483,33.730260165834956,7847580
2025-05-01,33.739627838134766,33.898952142395295,33.58030353387423,33.833347596502186,3431158
2025-05-02,34.1988639831543,34.273839076453456,33.645908816251676,33.692768696461115,4570861
2025-05-05,33.59904479980469,34.311327837740876,33.40223116110375,34.311327837740876,5203956
2025-05-06,33.083580017089844,33.59904585737031,33.00860492268274,33.59904585737031,4410417
2025-05-07,33.61779022216797,34.52688691923696,33.430347125067804,34.06765151010054,8921927
2025-05-08,34.086395263671875,34.320698234971864,33.411605137450046,33.570929441847824,6859856
2025-05-09,34.23634719848633,34.56437348593973,33.93643969721314,33.98329957394093,5050453
2025-05-12,34.24594497680664,34.54340337918702,34.07322766708265,34.48582972249544,6327838
2025-05-13,34.169185638427734,34.78329003546672,34.10201819877353,34.44745283719569,4177149
2025-05-14,34.63935470581055,34.63935470581055,34.03484780145499,34.47623484092589,5498259
2025-05-15,35.10953140258789,35.21508127597779,34.66814435054897,34.783288003178534,5045980
2025-05-16,35.512535095214844,35.934734577815966,35.311032793255556,35.800399709843106,6623892
2025-05-19,35.34941482543945,35.579705782436875,35.08074509256795,35.35900860432033,3580274
2025-05-20,35.70444107055664,36.30895159365135,35.646871080019295,35.73322972617568,6370671
2025-05-21,36.11704635620117,36.63519828007861,35.896352831664636,35.92513782954093,7027005
2025-05-22,35.857967376708984,35.91554102796727,35.55091522403222,35.68525008328451,5310437
2025-05-23,36.174617767333984,36.34733506457442,35.98270925258345,36.05947412262385,3602528
2025-05-26,35.88676071166992,36.174621684793834,35.74282839493253,36.03068936805644,2652256
2025-05-27,36.22259521484375,36.289762648241904,35.73323196289284,35.91554304492345,3416676
2025-05-28,35.829185485839844,36.36652862975995,35.77161182959282,36.27057253601491,3057573
2025-05-29,35.98271179199219,36.22259653727213,35.877161918412895,36.12664410330044,2802142
2025-05-30,36.46247863769531,36.46247863769531,35.982709181936166,36.04987661291441,12479399
2025-06-02,36.2130012512207,36.376121114255426,35.953925297856216,36.33773867812352,3161412
2025-06-03,36.64479064941406,36.64479064941406,36.26097727121078,36.36652713983061,3646079
2025-06-04,37.03820037841797,37.09577403061443,36.71195700333893,36.817506868857215,3929209
2025-06-05,36.95184326171875,37.11496678619393,36.75034096120582,37.076584349805586,3341854
2025-06-06,37.019012451171875,37.21091730254009,36.923056365137356,36.971032577979415,3035620
2025-06-10,37.585140228271484,37.74826375885557,37.05739451939494,37.13415939504645,3942623
2025-06-11,37.48918533325195,37.9017873619186,37.402826683987996,37.86340492661228,2726063
2025-06-12,37.41242599487305,37.767454388343616,37.30687612267488,37.66190451614545,3439771
2025-06-13,37.297279357910156,37.39323545271285,37.13415948727168,37.326068016526335,3707941
2025-06-16,37.364444732666016,37.393233389693904,36.97103391655665,37.18213365312528,3104177
2025-06-17,37.23011016845703,37.45080368558406,37.15334895658051,37.182133953490386,2899331
2025-06-18,37.14375305175781,37.38363779685108,37.01901561976183,37.21092048755587,2974040
2025-06-19,37.53716278076172,37.738668742566546,37.24930182720562,37.4220191314094,3713059
2025-06-20,37.33565902709961,37.72906983573932,36.91346322232909,37.52756754212274,11526795
2025-06-23,37.3068733215332,37.35484953428904,36.76953022175675,37.08617981457602,2424833
2025-06-24,38.14167404174805,38.1608652603822,37.527569686857774,37.585139682409554,4583708
2025-06-25,38.42953109741211,38.602248387226574,38.0073353113936,38.16086138452309,4108257
2025-06-26,38.27600860595703,38.52549078585667,38.184851233260936,38.38155847742606,3046950
2025-06-27,37.6714973449707,38.61184873155081,37.64271234795213,38.515892640904575,3591017
2025-06-30,37.7674560546875,38.15126946283707,37.70988239630719,37.7674560546875,3815085
2025-07-01,38.09369659423828,38.14167280909785,37.70987955466059,37.70987955466059,3936657
2025-07-02,37.73866653442383,38.33357962501065,37.34525207315063,38.189647326478976,5752273
2025-07-03,37.33565902709961,37.5323662615947,37.057391863333585,37.4220176758425,3760967
2025-07-04,37.56595230102539,37.594737298936835,37.34525511586866,37.34525511586866,2095819
2025-07-07,37.46039962768555,37.82502177514043,37.249299897848196,37.594734488363706,1828716
2025-07-08,37.700286865234375,37.96895660449203,37.30687603545681,37.42201968651714,2929943
2025-07-09,37.70988082885742,37.90178935513075,37.38363743229797,37.60433095638955,2112555
2025-07-10,38.132080078125,38.27600872665883,37.77704802563676,37.94976533215789,2805651
2025-07-11,38.0073356628418,38.22802916623426,37.786642159449336,37.997738224235405,2931783
2025-07-14,38.05531692504883,38.23762801891047,37.92098204953489,37.92098204953489,2915208
2025-07-15,38.0073356628418,38.477507664745204,37.901785800273586,38.28560281682156,4141559
2025-07-16,36.7215576171875,37.805837701690585,36.7215576171875,37.73867026516259,7036803
2025-07-17,37.1341552734375,37.21091648021836,36.7311470416994,36.85588812061243,6989530
2025-07-18,37.60432815551758,37.84421288040431,37.18213235744308,37.24929978758333,6616992
2025-07-21,36.70236587524414,37.50837876244785,36.49126612896319,37.44121132687676,2656390
2025-07-22,35.71404266357422,36.81751031465287,35.61808656759947,36.73115165845099,5936407
2025-07-23,35.69485092163086,35.92513822789613,35.41658373790548,35.78120957656802,4958938
2025-07-24,36.13623809814453,36.16502309643762,35.8004009168893,35.973118227349346,3609815
2025-07-25,35.99230194091797,36.12664045941942,35.63727357861146,36.030684374775525,2638917
2025-07-28,36.2321891784668,36.328145269775206,36.00190188002784,36.00190188002784,1476581
2025-07-29,36.654388427734375,36.654388427734375,35.838778128348245,36.22259517045355,3600326
2025-07-30,36.91346740722656,37.10537228365557,36.42410045542029,36.55843533306094,4842046
2025-07-31,37.33565902709961,37.33565902709961,36.7311484858994,36.77912835991804,5000395
2025-08-01,36.884674072265625,36.99982137594891,36.61120563163105,36.91346272836166,4453119
2025-08-04,36.64479064941406,36.798316732765485,36.27057105001687,36.52964700198813,2607571
2025-08-05,37.23011016845703,37.29727760148045,36.81750813111283,36.9134642213967,3317069
2025-08-06,37.41242599487305,37.441210992617755,37.14375259463661,37.23011124822141,2957697
2025-08-07,37.24930191040039,37.36444556000988,36.98063217452805,37.24930191040039,3375437
2025-08-08,36.932655334472656,37.19172762662625,36.77912925080544,37.03820154295904,2889322
2025-08-11,37.24930191040039,37.42201921498993,36.89427352223328,37.03820216915748,3163945
2025-08-12,37.60432815551758,37.60432815551758,37.17733363804723,37.326064656515285,3766227
2025-08-13,36.616004943847656,37.61392629648985,36.49126385967976,37.61392629648985,5058575
2025-08-14,37.3068733215332,37.87300141689307,36.85588886885743,36.9422475159581,6131679
2025-08-15,37.60432815551758,37.75785423303107,37.19172613588437,37.39323208665554,5890198
2025-08-18,38.60224914550781,38.66941657504947,37.08617960111709,37.134155813596784,6429112
2025-08-19,38.89970779418945,39.177974953027636,38.69340678475431,38.71739306098838,4417906
2025-08-20,40.32941818237305,40.377398054923724,38.95727728341202,39.13959201426371,7818572
2025-08-21,40.67485427856445,41.02028887580627,40.281443467339166,40.63647184323747,7218072
2025-08-22,40.751617431640625,41.049072142011504,40.386991632103374,40.39658541035551,7484052
2025-08-25,40.022369384765625,41.14503187812645,40.022369384765625,40.962717132001245,5548367
2025-08-26,40.16630172729492,40.42537768751747,39.849652111350466,39.94560820422031,4327219
2025-08-27,40.25265884399414,40.50213735523014,40.17589397262889,40.33901749410478,2095137
2025-08-28,41.20260238647461,41.20260238647461,40.49254559274263,40.732430337177895,3057355
2025-08-29,41.05867385864258,41.05867385864258,40.60768936644522,40.972315203973956,5539570
2025-09-01,40.81878662109375,41.1450300009936,40.617284325954266,40.837977838776155,2091737
2025-09-02,41.2217903137207,41.653583551295725,40.770809519231605,40.84757072793916,4120325
2025-09-03,40.2718505859375,41.116242219841055,39.99358341414287,40.981907353554156,7328384
2025-09-04,41.07786560058594,41.23139169302399,40.50214000868018,40.6076898835471,3329425
2025-09-05,41.42329406738281,41.73994367290415,41.2601742053995,41.27936542334175,3920964
2025-09-08,41.10664749145508,41.33693844287787,40.83797776508723,41.145029926750624,3193351
2025-09-09,41.049076080322266,41.231390827757615,40.62688025006537,41.020291082453824,3414583
2025-09-10,41.653587341308594,41.77832843470264,41.106650410731866,41.21220028511523,4222115
2025-09-11,41.27936553955078,41.43289162317045,41.087457019938554,41.375317969181616,2844959
2025-09-12,41.778324127197266,41.90306154737964,41.54803318316374,41.682368042037304,3437770
2025-09-15,42.018211364746094,42.2197136651182,41.52884445201316,41.634394321832055,2883344
2025-09-16,42.30607223510742,42.45000454101005,41.874278977750116,42.114163714020776,4101746
2025-09-17,41.663177490234375,42.21011803350311,41.596010059725145,42.15254438148786,4317228
2025-09-18,41.60560989379883,42.056594376338595,41.55763367786602,41.66317988877793,6888036
2025-09-19,42.018211364746094,42.12376123456499,41.58641810655545,41.67277675819358,13761541
2025-09-22,41.88387680053711,42.41162249309512,41.7543369919684,42.02780544740713,3120709
2025-09-23,42.30607223510742,42.60353062580925,41.701561674807195,41.78792032627866,4136244
2025-09-24,41.35612487792969,42.21011756850435,41.0778613804642,42.085376487354054,4430308
2025-09-25,41.471275329589844,41.610408919062145,40.94352596940156,41.13543449489269,6087117
2025-09-26,41.8742790222168,41.97982889194407,41.29855711869609,41.46167698256507,3362767
2025-09-29,42.497982025146484,42.61312567709633,42.0278063174627,42.10457119232973,3158361
2025-09-30,42.3636474609375,42.46919367411713,42.12376271576878,42.392432459045516,3374151
2025-10-01,42.22930908203125,42.411623831644846,41.874280682792744,42.33485895594423,3021464
2025-10-02,42.622718811035156,42.87699970991972,42.238905423562485,42.31566663691677,2823819
2025-10-03,42.79543685913086,42.8530105154086,42.325264810756785,42.48838467968432,2101283
2025-10-06,42.86260223388672,43.054510751902,42.66109993712841,42.79543480163395,1474566
2025-10-07,42.757057189941406,43.05931064330467,42.406823860505654,42.79543596630851,5078389
2025-10-08,42.59393310546875,42.87220027749707,42.47399073756178,42.63231554168312,2647797
2025-10-09,41.999019622802734,42.517171526169726,41.8263023216804,42.517171526169726,5228961
2025-10-10,42.23890686035156,42.258098079430596,41.89347223763048,42.09497454743419,3275259
2025-10-13,41.46167755126953,42.25809664442612,41.193007813988096,42.1429493338621,3708117
2025-10-14,41.029884338378906,41.3945101682489,40.415779989345644,41.35612773134665,4723702
2025-10-15,41.797515869140625,41.826300864874916,41.26976654500909,41.4424838401157,2753251
2025-10-16,41.9030647277832,42.421216645923096,41.75913607964478,42.06618825476087,4359183
2025-10-17,41.54803466796875,42.0182103511793,41.38491480789296,41.46167601841377,5790372
2025-10-20,41.979827880859375,42.01821031626314,41.45208220528439,41.83589557827052,2858077
2025-10-21,41.84549331665039,42.08537804911424,41.42329384488967,41.979828181174064,3252706
2025-10-22,41.92225646972656,42.10457121746926,41.759136601062785,41.97983012591121,3443135
2025-10-23,41.62479782104492,41.77832389610125,41.404104316923345,41.70155902839791,3299763
2025-10-24,41.50006103515625,41.71116078283229,41.106650198346834,41.672778345009235,4775786
2025-10-27,41.778324127197266,42.21011735954113,41.567224400195734,41.835894117942864,2953245
2025-10-28,42.81462860107422,43.05451334797008,42.17173923636169,42.21971545367071,4773796
2025-10-29,41.682369232177734,42.83381666452142,41.672775453563,42.69948180181225,4251061
2025-10-30,41.88387680053711,42.200522751931665,41.384916105282976,41.40410732360244,3866973
2025-10-31,41.85508728027344,42.488382830361324,41.74953741186703,42.0469957991623,3981875
2025-11-03,42.22930908203125,42.33485895594423,41.47127606641672,41.624802157467215,4631935
2025-11-04,42.018211364746094,42.48838339894767,41.931852713107965,42.31566609567141,3200672
2025-11-05,42.728267669677734,42.73306638925824,42.20052198668958,42.34445429130024,7009248
2025-11-06,41.3177490234375,43.419138032592535,40.98190819051092,43.073703420599784,7986149
2025-11-07,41.682369232177734,42.41162085881395,41.317747079210115,41.336938296790066,9678160
2025-11-10,41.51925277709961,41.797519964296036,41.48566905866906,41.71116130828166,5088228
2025-11-11,41.793304443359375,42.16523652871722,41.50946143785745,41.59755051771337,6831861
2025-11-12,41.763938903808594,42.351200680411914,41.763938903808594,41.891179515460315,3587143
2025-11-13,41.30392074584961,41.744366137128985,40.94666955800758,41.69542485633477,3474187
2025-11-14,40.59920883178711,40.80474877342351,40.50133373587327,40.765600975275326,3412662
2025-11-17,40.58942413330078,40.90262893082711,40.35451866830818,40.68729923239187,2962783
2025-11-18,39.73789596557617,40.44260864239132,39.6351259891566,40.40345710841363,6663975
2025-11-19,39.46384048461914,39.78683502129932,39.2876623252837,39.52256778229615,3616623
2025-11-20,40.0119514465332,40.0119514465332,39.40511389406782,39.47363094276832,3972809
2025-11-21,39.69874572753906,39.94343719933029,39.219148800002216,39.49320205362581,4681732
2025-11-24,39.8064079284668,40.08046492328787,39.57150619998663,39.698746814235854,6473323
2025-11-25,39.76726150512695,40.09025232638384,39.32681608187139,40.05110079238428,3756351
2025-11-26,39.52256774902344,40.325155481455646,39.51277799923773,40.14897732226852,5272481
2025-11-27,39.640018463134766,39.8357723874696,39.45405428854922,39.61065668127799,2798727
2025-11-28,39.248512268066406,39.60086859997533,39.20936446850653,39.45405595081042,3109797
2025-12-01,39.00381851196289,39.31702329235736,38.89615740232988,39.27787549507968,2614499
2025-12-02,39.3072395324707,39.42469039843576,38.98424871764286,39.18978866650564,3518452
2025-12-03,39.56171798706055,39.63023503869964,39.01361144351425,39.16042409609452,4270979
2025-12-04,39.64980697631836,39.68895851039019,39.238727069651546,39.6400209596483,3422696
2025-12-05,39.992374420166016,39.992374420166016,39.42468841807515,39.542143011835996,2669348
2025-12-08,39.73789596557617,40.00216321938185,39.44426692813512,39.63023484768122,3164554
2025-12-09,40.13918685913086,40.295789249658995,39.67916943715817,40.12940084321463,3705997
2025-12-10,40.09025192260742,40.40345672405781,40.0119525890927,40.383880957255194,3402677
2025-12-11,40.50133514404297,40.60899999350888,40.11961702953343,40.188130345794335,4211501
2025-12-12,41.235408782958984,41.38711630403957,40.71666031238472,40.814539143481575,3689150
2025-12-15,41.30392074584961,41.343072277006776,40.980926214346226,40.980926214346226,2423379
2025-12-16,41.343074798583984,42.08693526746183,41.05433690580868,41.842243783348685,3984609
2025-12-17,41.127742767333984,41.303920924608214,40.89773218790954,41.01029190704968,3616505
2025-12-18,40.90262985229492,41.18647287322757,40.82432678430145,41.18647287322757,5278845
2025-12-19,41.24519348144531,41.59754979474503,41.03965354325232,41.059229308846255,10464388
2025-12-22,41.235408782958984,41.392011179018326,40.93199000710217,41.30392209787897,3201146
2025-12-23,41.61712646484375,41.83245615736143,41.000502903167586,41.206042845827774,2734926
2025-12-24,41.52903747558594,41.56818900771049,41.15710538779391,41.56818900771049,1384427
2025-12-29,41.2647705078125,41.57797529949378,41.23540872537227,41.49967596842127,1951621
2025-12-30,41.440948486328125,41.7247914943122,41.3137078734912,41.509461800849024,1549799
2025-12-31,41.41158676147461,41.50946185844152,41.08859222083171,41.49967584222307,1920429
2026-01-02,41.49967575073242,41.587764831286684,41.25498427515899,41.37243513799947,1362262
2026-01-05,41.63670349121094,41.715002823963026,41.35286047588123,41.499676858623,2177112
2026-01-06,40.64814758300781,41.6367032560004,40.31536701987601,41.61712748949904,3448843
2026-01-07,39.825984954833984,40.61878671435304,39.825984954833984,40.45239829588991,3237463
2026-01-08,40.22727584838867,40.266427379358184,39.85534750526477,40.18812805111465,2960499
2026-01-09,40.14897918701172,40.40345668782606,39.73789555191688,40.22727852045623,2304779
2026-01-12,40.736236572265625,40.98092805242961,40.02173789823026,40.09025121398053,2353859
2026-01-13,41.48988723754883,41.675855154093064,40.4915455394077,40.4915455394077,3389269
2026-01-14,41.02008056640625,41.94011920969665,40.45239826037049,41.30392358627201,3681354
2026-01-15,41.46052551269531,41.499677046096075,40.863477696268696,41.499677046096075,2584648
2026-01-16,41.763938903808594,41.891179515460315,41.15710509497785,41.215832392746854,3545737
2026-01-19,41.3234977722168,41.84224250794202,41.098382061738015,41.75415342699852,2037157
2026-01-20,40.97114181518555,41.31370839209018,40.643256129620305,41.21583329403047,2408134
2026-01-21,40.305580139160156,40.69708799340056,40.148977744203115,40.47196855031018,3168279
2026-01-22,41.52903747558594,41.597550789956095,40.706873969448395,40.951565444683425,3146801
2026-01-23,41.45073318481445,41.59754955908944,41.137528404476946,41.264769013268904,2897195
2026-01-27,41.969482421875,42.23374966030183,41.519247274724336,41.59755033812291,4129714
2026-01-28,41.959693908691406,42.20438538847987,41.749259086725495,41.96948365875252,4639792
2026-01-29,42.145660400390625,42.24353549552425,41.86181739732934,42.086933103093116,4944033
2026-01-30,42.44907760620117,42.6252557734072,42.086935255253564,42.556742456571044,5168289
2026-02-02,42.04778289794922,43.046124581325955,41.93522690836455,42.625254938323145,3633186
2026-02-03,42.1260871887207,42.72313501284312,42.01842233732869,42.67419372861347,2938583
2026-02-04,42.99718475341797,43.00697076924316,41.362643817145894,41.50946019039208,4437850
2026-02-05,43.1146354675293,43.16357301388245,42.742703394593505,42.997184609542636,4490432
2026-02-06,42.43928909301758,43.11463620511372,42.16523584179518,42.772069641085714,4379814
2026-02-09,43.055912017822266,43.20272465726512,42.439288477814955,42.57631510143981,2504770
2026-02-10,43.04612350463867,43.33975252565318,42.72313270163138,42.94824840886569,2795218
2026-02-11,44.52406311035156,44.52406311035156,43.27124020040241,43.37890504842963,5859677
2026-02-12,45.55176544189453,46.246688328092155,44.553423785498595,44.72960194449173,7568554
2026-02-13,45.033016204833984,45.732833953857465,44.778538720505225,45.561550672703916,4080492
2026-02-16,44.573001861572266,45.17004968313895,44.38703394316548,44.97429574814558,2393347
2026-02-17,44.37724685668945,44.83726803277887,44.29894379110161,44.35767109029249,3161514
2026-02-18,46.13902282714844,46.9416105472929,45.9041211076257,46.19775012387688,6051685
2026-02-19,47.254817962646484,47.646325828597256,46.13902539849121,47.13736709633954,7386892
2026-02-20,47.293968200683594,47.401633047556096,46.833947030844946,47.14715182154916,7277804
2026-02-23,46.85352325439453,47.695262537765636,46.569683976963525,47.342906211359534,3542602
2026-02-24,47.3429069519043,47.46036155167401,46.56968470541344,46.76543490430487,5641628
2026-02-25,48.057403564453125,48.08676907997991,47.293967367276714,47.372270430420734,6169756
2026-02-26,47.998680114746094,48.29720400972418,47.47993165442428,48.05740367854797,3354316
2026-02-27,47.97910690307617,48.39997655664054,47.79314271831117,48.008468686540176,6896570
2026-03-02,46.608829498291016,47.03948886894052,46.04114723747413,46.94161004211315,4338579
2026-03-03,46.6284065246582,47.225454316517386,46.501165913189304,46.72628535413258,3522635
2026-03-04,45.68879318237305,46.47180516714509,45.62027986706147,46.11944884057376,4336238
2026-03-05,46.32499313354492,46.76543481389486,46.20753853400228,46.48159553257274,4618517
2026-03-06,45.82582092285156,46.19775302476198,45.49304035455187,45.91391000662783,3798053
2026-03-09,45.10153579711914,45.10153579711914,43.765518661308,44.31852006702116,6705296
2026-03-10,45.845394134521484,46.2075364659978,45.32664941102605,45.80624260309282,5403201
2026-03-11,46.32499313354492,46.51095731561055,45.943271285574895,46.178176750964475,3417332
2026-03-12,45.414737701416016,46.12923633595434,45.023229861317674,46.06072302399145,4468171
2026-03-13,46.10966110229492,46.354352571754184,45.24834608436357,45.31685939711652,3222835
2026-03-16,46.060726165771484,46.47180606558838,45.71815584889501,45.90412376578947,3361444
2026-03-17,46.45222854614258,46.589255174244585,46.14881350782973,46.481594061947,2801951
2026-03-18,46.22711181640625,46.62840567570599,46.109660956870975,46.393503956635435,3635596
2026-03-19,45.63006591796875,46.236903473610795,45.61049015162265,45.77688229871665,7363525
2026-03-20,44.60236358642578,46.14881556377622,44.45554720194971,45.94327187877057,13969737
2026-03-23,43.78998947143555,44.279372437781205,43.25166522149874,43.54529798826272,5166970
2026-03-24,41.84224319458008,44.20106891889162,41.84224319458008,43.995528971215734,6774098
2026-03-25,41.793304443359375,42.68887613294532,41.71500137962274,42.478441316272594,5531431
2026-03-26,41.65627670288086,42.037994794162344,41.26476886204599,41.92054393539008,5302413
2026-03-27,41.09838104248047,41.568188217962465,41.01029196372162,41.37243429475441,6114524
2026-03-30,40.37409210205078,40.8536890207557,39.53235285719857,40.804747740342286,5117187
2026-03-31,40.56005859375,40.88305314122076,39.747684817403986,40.71666099242488,6487678
2026-04-01,41.02986526489258,41.04944103118848,40.364307879310395,41.04944103118848,7718003
2026-04-02,40.91241455078125,41.60733745520241,40.746026137199706,40.91241455078125,5851247
2026-04-07,41.969482421875,42.439289601179745,41.33328309969607,41.59755033812291,4673025
2026-04-08,43.58444595336914,43.83892718770427,43.21251758579586,43.359330236039284,6731301
2026-04-09,44.53384780883789,44.53384780883789,43.66274676777059,43.72147033135995,6380014
2026-04-10,44.39682388305664,44.77854200439128,44.12277061311296,44.18149418027473,3799591
2026-04-13,43.99552917480469,44.29894422267437,43.7606237094483,43.838926775799,3755383
2026-04-14,43.74104690551758,44.524062615672065,43.20272640505808,44.40660801893152,3805039
2026-04-15,43.57465744018555,44.514271789212195,43.564867690512784,44.484910007584965,4045449
2026-04-16,42.48822784423828,43.57465859765079,42.24353636765693,43.3593289034766,5996130
2026-04-17,41.646488189697266,42.25332200068061,41.431162231171584,42.08693359028824,7335110
2026-04-20,40.14897918701172,40.69708945590626,39.86513616917192,40.325157354381545,9926346
2026-04-21,40.33494186401367,40.50133400862243,39.825983147703944,40.276218299548134,6168139
2026-04-22,39.365966796875,40.16855455868943,39.32681526368998,39.933649093275,5729441
2026-04-23,39.3072395324707,39.45405591519881,38.75912926847425,39.150637133285386,4855097
2026-04-24,39.228939056396484,39.52256807959915,38.81785543695627,39.4149032332292,5119094
2026-04-27,39.34638977050781,39.35617578664289,38.759127992622275,38.95488191858412,2135233
2026-04-28,39.31702423095703,39.31702423095703,39.01360919291029,39.258300666790866,3240792
2026-04-29,38.827640533447266,39.346388986970226,38.778702986355235,39.24851015909065,3961295
2026-04-30,39.03318405151367,39.27787551970624,38.622100443428494,38.95488098951821,7370119
2026-05-01,38.984249114990234,39.30234505798381,38.69061634654117,39.15063753232867,4921316
2026-05-04,38.36762237548828,38.935304631534876,37.418218298565776,38.75912647842152,6437572
2026-05-05,38.12293243408203,38.563377834461825,37.7705761137782,38.20123176431866,6397412
2026-05-06,39.179996490478516,39.50299101900349,38.55358693252213,38.55358693252213,7148429
2026-05-07,39.5099983215332,39.58000183105469,38.97999954223633,39.060001373291016,10793203
2026-05-08,38.36000061035156,39.099998474121094,38.220001220703125,38.869998931884766,8656609
2026-05-11,38.220001220703125,38.220001220703125,37.41999816894531,38.099998474121094,5527460
2026-05-12,37.41999816894531,37.84000015258789,37.15999984741211,37.81999969482422,6175300
2026-05-13,36.86000061035156,37.165000915527344,36.2599983215332,36.720001220703125,7070390
2026-05-14,36.41999816894531,36.599998474121094,36.029998779296875,36.59000015258789,6819799
2026-05-15,36.52000045776367,36.849998474121094,36.279998779296875,36.849998474121094,6966693
2026-05-18,36.31999969482422,36.59000015258789,36.13999938964844,36.5,5229332
2026-05-19,37.040000915527344,37.22999954223633,36.4900016784668,36.7599983215332,5991502
